sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
1264000,13,14,300,294,0,10,11,20,11,7,19,10,0,0,1264,detection,
513000,3,23,314,287,0,1,17,9,53,10,7,33,0,0,513,detection,
1405000,26,30,271,287,0,17,16,6,6,46,49,7,0,0,1405,detection,
1472000,27,16,272,298,0,6,15,22,25,7,63,7,0,0,1472,detection,
1389000,20,14,279,300,0,6,6,2,3,4,39,10,0,0,1389,detection,
1380000,25,23,300,270,0,10,5,28,8,4,41,7,0,0,1380,detection,
1212000,30,20,314,304,0,19,72,8,27,4,40,16,0,0,1212,detection,
651000,16,29,312,272,0,21,24,5,7,2,20,15,0,0,651,detection,
1302000,20,21,309,315,0,16,48,29,48,4,13,6,0,0,1302,detection,
1603000,28,29,329,296,0,16,1,16,4,4,50,44,0,0,1603,detection,
122000,26,28,286,324,0,13,9,41,12,1,36,2,0,0,122,detection,
573000,17,28,284,290,0,0,2,8,17,39,44,16,0,0,573,detection,
662000,23,27,306,305,0,8,8,3,8,4,28,6,0,0,662,detection,
412000,17,24,312,314,0,30,3,22,5,6,23,8,0,0,412,detection,
406000,26,25,309,329,0,18,0,8,7,27,13,5,0,0,406,detection,
765000,19,22,273,275,0,8,8,24,24,1,23,27,0,0,765,detection,
160000,18,4,323,280,0,18,8,6,5,1,9,5,0,0,160,detection,
85000,22,21,275,275,0,11,16,13,16,22,7,4,0,0,85,detection,
641000,22,21,273,270,0,27,24,13,13,6,16,4,0,0,641,detection,
432000,28,11,303,304,0,6,13,10,14,1,32,26,0,0,432,detection,
1282000,17,4,284,324,0,13,7,4,6,15,12,11,0,0,1282,detection,
1679000,18,13,277,307,0,18,9,14,10,6,9,16,0,0,1679,detection,
1402000,14,24,308,279,0,4,8,3,2,6,43,17,0,0,1402,detection,
344000,22,17,297,287,0,15,16,3,9,15,18,23,0,0,344,detection,
946000,25,4,292,302,0,8,16,8,17,9,9,18,0,0,946,detection,
369000,22,30,313,289,0,17,4,8,6,3,64,33,0,0,369,detection,
259000,12,16,276,319,0,8,6,18,13,2,19,1,0,0,259,detection,
225000,23,12,321,328,0,38,6,5,20,11,15,6,0,0,225,detection,
1698000,23,18,318,304,0,11,7,7,36,7,41,14,0,0,1698,detection,
1636000,29,18,325,286,0,4,21,20,4,6,51,30,0,0,1636,detection,
682000,24,12,298,271,0,14,14,29,46,35,63,9,0,0,682,detection,
1202000,3,15,308,304,0,4,39,7,20,7,18,9,0,0,1202,detection,
1568000,22,21,320,308,0,4,1,27,12,20,56,38,0,0,1568,detection,
1346000,12,20,328,292,0,14,5,8,12,1,40,8,0,0,1346,detection,
308000,22,12,276,325,0,7,18,12,18,20,19,22,0,0,308,detection,
1568000,28,30,315,272,0,31,2,4,16,2,31,6,0,0,1568,detection,
830000,13,16,309,325,0,2,5,4,21,18,19,22,0,0,830,detection,
1530000,17,30,288,325,0,1,0,17,6,3,6,3,0,0,1530,detection,
1632000,25,13,289,270,0,5,10,14,9,1,13,14,0,0,1632,detection,
202000,4,14,300,298,0,9,10,54,13,9,12,21,0,0,202,detection,
741000,19,14,313,322,0,19,18,4,2,2,17,1,0,0,741,detection,
1469000,3,29,270,299,0,1,13,2,13,3,38,8,0,0,1469,detection,
1274000,11,20,305,316,0,28,20,8,9,5,21,9,0,0,1274,detection,
450000,12,4,325,294,0,10,3,3,5,6,16,17,0,0,450,detection,
221000,4,25,329,280,0,19,9,21,8,18,58,15,0,0,221,detection,
151000,25,4,270,275,0,37,22,14,4,9,30,16,0,0,151,detection,
414000,16,29,294,315,0,0,26,8,15,4,17,19,0,0,414,detection,
677000,20,28,274,303,0,4,5,4,5,48,43,23,0,0,677,detection,
249000,25,4,279,287,0,18,39,4,3,5,23,8,0,0,249,detection,
1347000,25,3,295,272,0,2,11,15,16,12,16,3,0,0,1347,detection,
311000,27,21,273,277,0,4,6,8,32,11,10,1,0,0,311,detection,
1450000,25,14,309,270,0,13,12,4,11,9,26,7,0,0,1450,detection,
261000,21,24,299,316,0,26,3,14,22,4,19,2,0,0,261,detection,
1254000,26,30,315,285,0,7,5,10,28,8,16,16,0,0,1254,detection,
649000,26,25,305,286,0,2,7,12,23,2,19,13,0,0,649,detection,
1603000,30,3,311,307,0,1,16,14,22,4,3,19,0,0,1603,detection,
934000,29,4,298,301,0,15,13,12,10,4,31,1,0,0,934,detection,
1633000,24,3,317,284,0,19,19,30,8,16,53,22,0,0,1633,detection,
1367000,11,27,276,304,0,12,1,14,33,6,24,23,0,0,1367,detection,
643000,12,24,287,321,0,8,13,3,24,11,21,5,0,0,643,detection,
784000,3,19,288,293,0,30,7,12,4,32,13,3,0,0,784,detection,
1168000,21,27,306,299,0,36,24,12,15,29,10,17,0,0,1168,detection,
1651000,27,14,287,327,0,8,32,5,24,16,22,16,0,0,1651,detection,
1118000,26,4,315,322,0,9,6,40,10,21,21,11,0,0,1118,detection,
585000,11,13,306,310,0,21,1,12,17,7,23,8,0,0,585,detection,
322000,24,17,320,314,0,0,13,6,29,16,14,46,0,0,322,detection,
868000,3,4,291,288,0,23,17,27,25,25,27,2,0,0,868,detection,
90000,22,26,311,288,0,1,0,5,14,7,49,1,0,0,90,detection,
181000,26,29,293,317,0,27,22,6,19,11,36,12,0,0,181,detection,
409000,12,4,293,281,0,11,16,4,28,8,51,4,0,0,409,detection,
1655000,4,25,287,299,0,6,16,9,6,26,27,17,0,0,1655,detection,
1033000,29,24,310,287,0,5,9,16,11,2,64,19,0,0,1033,detection,
1556000,26,15,316,305,0,0,15,1,30,1,44,14,0,0,1556,detection,
1474000,11,14,271,318,0,14,4,25,19,10,54,17,0,0,1474,detection,
710000,15,4,319,316,0,4,21,3,50,5,18,1,0,0,710,detection,
1118000,21,26,321,275,0,4,20,15,2,23,1,11,0,0,1118,detection,
1442000,25,4,321,324,0,2,15,20,13,5,26,15,0,0,1442,detection,
325000,15,22,274,303,0,5,16,13,27,30,6,5,0,0,325,detection,
555000,23,27,327,308,0,15,12,2,1,2,14,15,0,0,555,detection,
1686000,23,3,285,293,0,8,23,8,7,13,20,5,0,0,1686,detection,
204000,20,14,309,299,0,3,12,6,9,4,17,28,0,0,204,detection,
755000,19,25,279,317,0,11,27,9,20,15,12,23,0,0,755,detection,
229000,21,25,298,310,0,7,9,24,12,8,2,10,0,0,229,detection,
91000,23,22,270,295,0,11,21,1,18,14,25,43,0,0,91,detection,
601000,25,14,328,324,0,32,45,29,11,16,21,9,0,0,601,detection,
259000,26,20,327,304,0,10,17,12,13,8,5,10,0,0,259,detection,
1528000,3,22,279,317,0,10,4,25,5,29,74,30,0,0,1528,detection,
511000,19,15,277,312,0,6,26,14,9,5,11,11,0,0,511,detection,
650000,11,30,308,298,0,1,11,35,14,13,14,45,0,0,650,detection,
1430000,20,12,286,294,0,46,31,17,10,13,33,33,0,0,1430,detection,
1228000,23,15,288,300,0,4,6,33,16,28,23,16,0,0,1228,detection,
1538000,16,13,326,299,0,8,33,8,13,10,46,7,0,0,1538,detection,
1096000,21,29,280,278,0,14,14,2,18,16,24,8,0,0,1096,detection,
1644000,23,8,262,505,-243,4,27,73,8,76,1,22,70,75,1644,detection,
1719000,16,8,262,505,-243,21,4,81,17,82,4,2,90,100,1719,detection,B
1219000,20,8,262,505,-243,8,22,62,27,62,9,19,70,75,1219,detection,
1375000,16,8,262,505,-243,4,10,81,15,69,15,30,90,100,1375,detection,B
1697000,17,8,262,505,-243,20,4,88,8,66,14,15,90,100,1697,detection,B
543000,23,8,262,505,-243,7,4,66,27,70,11,1,70,75,543,detection,
1109000,4,8,262,505,-243,11,5,86,9,89,19,38,90,100,1109,detection,B
356000,29,8,262,505,-243,25,22,84,7,61,9,18,90,100,356,detection,B
1306000,3,8,262,505,-243,3,9,64,3,67,16,9,70,75,1306,detection,
1046000,21,8,262,505,-243,5,1,56,28,61,41,3,70,75,1046,detection,
1502000,21,8,262,505,-243,15,8,83,6,82,16,10,90,100,1502,detection,B
869000,24,8,262,505,-243,19,16,88,7,63,1,58,90,100,869,detection,B
613000,26,8,262,505,-243,5,6,68,28,74,29,6,70,75,613,detection,
969000,26,8,262,505,-243,31,0,88,10,58,46,3,90,100,969,detection,B
1379000,17,8,262,505,-243,2,12,82,3,81,21,15,90,100,1379,detection,B
494000,25,8,262,505,-243,1,13,82,33,77,4,9,90,100,494,detection,B
965000,14,8,262,505,-243,8,3,85,1,85,24,4,90,100,965,detection,B
1089000,30,8,262,505,-243,9,2,58,4,64,10,1,70,75,1089,detection,
1294000,28,8,262,505,-243,8,10,56,25,83,20,10,70,75,1294,detection,
610000,24,8,262,505,-243,6,15,74,5,54,27,12,70,75,610,detection,
1114000,24,8,262,505,-243,31,5,60,1,80,12,33,70,75,1114,detection,
422000,20,8,262,505,-243,8,14,73,1,64,3,11,70,75,422,detection,
1394000,18,8,262,505,-243,22,4,77,1,72,20,4,90,100,1394,detection,B
494000,3,8,262,505,-243,8,4,87,8,70,6,23,90,100,494,detection,B
627000,14,8,262,505,-243,47,12,85,10,67,9,11,90,100,627,detection,B
980000,3,8,262,505,-243,53,0,66,15,85,24,28,70,75,980,detection,
936000,20,8,262,505,-243,20,6,68,13,64,10,20,70,75,936,detection,
1584000,22,8,262,505,-243,11,33,66,5,82,7,17,70,75,1584,detection,
1644000,3,8,262,505,-243,12,17,72,16,59,3,5,70,75,1644,detection,
369000,13,8,262,505,-243,17,3,81,11,86,52,16,90,100,369,detection,B
838000,19,8,262,505,-243,7,4,75,26,83,9,7,70,75,838,detection,
1242000,14,8,262,505,-243,5,12,67,11,58,34,21,70,75,1242,detection,
667000,23,8,262,505,-243,8,14,85,6,72,14,2,90,100,667,detection,B
770000,15,8,262,505,-243,3,5,81,24,63,3,6,90,100,770,detection,B
579000,16,8,262,505,-243,24,12,74,9,66,60,30,70,75,579,detection,
328000,18,8,262,505,-243,17,13,86,9,56,16,22,90,100,328,detection,B
583000,26,8,262,505,-243,21,6,86,6,57,51,17,90,100,583,detection,B
1398000,24,8,262,505,-243,5,15,77,10,57,2,2,90,100,1398,detection,B
1158000,26,8,262,505,-243,30,1,81,18,71,13,6,90,100,1158,detection,B
1512000,16,8,262,505,-243,6,10,83,10,89,8,15,90,100,1512,detection,B
938000,18,8,262,505,-243,7,11,64,14,64,4,5,70,75,938,detection,
924000,28,8,262,505,-243,4,2,82,19,76,3,6,90,100,924,detection,B
735000,4,8,262,505,-243,47,17,56,13,79,15,10,70,75,735,detection,
1196000,24,8,262,505,-243,12,18,66,27,79,29,9,70,75,1196,detection,
565000,25,8,262,505,-243,18,8,68,1,89,20,23,70,75,565,detection,
926000,23,8,262,505,-243,4,9,82,10,85,5,1,90,100,926,detection,B
998000,13,8,262,505,-243,4,7,67,13,54,14,39,70,75,998,detection,
792000,29,8,262,505,-243,15,15,59,13,53,46,13,70,75,792,detection,
1175000,11,8,262,505,-243,2,29,59,7,80,21,12,70,75,1175,detection,
1133000,30,8,262,505,-243,5,8,78,25,60,21,3,90,100,1133,detection,B
520000,22,8,262,505,-243,7,12,84,1,70,13,6,90,100,520,detection,B
1023000,25,8,262,505,-243,15,9,79,11,71,7,13,90,100,1023,detection,B
1513000,3,8,262,505,-243,8,7,77,22,57,42,25,90,100,1513,detection,B
639000,11,8,262,505,-243,5,11,74,12,80,25,3,70,75,639,detection,
973000,19,8,262,505,-243,25,33,56,15,78,16,13,70,75,973,detection,
1707000,3,8,262,505,-243,24,7,61,16,86,6,3,70,75,1707,detection,
572000,19,8,262,505,-243,8,26,87,8,56,25,3,90,100,572,detection,B
952000,18,8,262,505,-243,27,26,67,8,81,12,22,70,75,952,detection,
705000,26,8,262,505,-243,4,21,69,16,72,5,26,70,75,705,detection,
1536000,22,8,262,505,-243,7,13,79,17,69,18,2,90,100,1536,detection,B
928000,30,8,262,505,-243,4,14,86,20,74,9,4,90,100,928,detection,B
1028000,18,8,262,505,-243,5,5,88,7,60,38,4,90,100,1028,detection,B
1168000,26,8,262,505,-243,11,13,75,1,79,30,28,70,75,1168,detection,
991000,14,8,262,505,-243,13,4,63,26,65,1,3,70,75,991,detection,
744000,16,8,262,505,-243,0,1,59,23,70,3,29,70,75,744,detection,
905000,27,8,262,505,-243,4,10,71,1,64,5,6,70,75,905,detection,
1315000,28,8,262,505,-243,17,2,69,13,71,20,7,70,75,1315,detection,
1334000,14,8,262,505,-243,11,21,71,1,54,21,4,70,75,1334,detection,
501000,12,8,262,505,-243,9,1,57,15,84,17,1,70,75,501,detection,
314000,11,8,262,505,-243,12,6,82,5,76,48,6,90,100,314,detection,B
1381000,25,8,262,505,-243,23,16,71,0,64,9,1,70,75,1381,detection,
715000,16,8,262,505,-243,24,24,79,12,84,18,51,90,100,715,detection,B
488000,15,8,262,505,-243,2,19,58,2,65,16,17,70,75,488,detection,
518000,29,8,262,505,-243,8,26,74,7,75,5,13,70,75,518,detection,
1626000,23,8,262,505,-243,7,1,84,5,56,40,24,90,100,1626,detection,B
806000,22,8,262,505,-243,1,4,62,10,68,23,20,70,75,806,detection,
913000,23,8,262,505,-243,6,19,86,8,79,14,5,90,100,913,detection,B
1716000,28,8,262,505,-243,9,12,57,9,84,6,14,70,75,1716,detection,
1023000,27,8,262,505,-243,27,2,64,10,86,5,2,70,75,1023,detection,
1690000,25,8,262,505,-243,5,1,76,13,79,8,18,90,100,1690,detection,B
961000,19,8,262,505,-243,15,1,63,2,68,8,3,70,75,961,detection,
1474000,23,8,262,505,-243,3,0,71,2,63,48,1,70,75,1474,detection,
1025000,16,8,262,505,-243,16,30,64,10,55,12,18,70,75,1025,detection,
1395000,27,8,262,505,-243,19,10,66,8,79,7,20,70,75,1395,detection,
428000,16,8,262,505,-243,35,1,71,29,73,4,2,70,75,428,detection,
1237000,11,8,262,505,-243,38,7,70,14,60,11,25,70,75,1237,detection,
1229000,26,8,262,505,-243,6,9,60,9,79,9,1,70,75,1229,detection,
852000,30,8,262,505,-243,9,3,65,4,82,9,2,70,75,852,detection,
1373000,16,8,262,505,-243,13,19,59,29,74,20,7,70,75,1373,detection,
1650000,23,8,262,505,-243,15,6,67,4,68,2,16,70,75,1650,detection,
84000,24,8,290,290,0,1,17,9,10,10,65,7,0,0,84,detection,
227000,19,8,290,290,0,11,2,7,24,4,57,1,0,0,227,detection,
283000,15,8,290,290,0,18,20,12,10,16,22,15,0,0,283,detection,
146000,14,8,290,290,0,3,7,12,22,10,15,5,0,0,146,detection,
235000,27,8,290,290,0,10,6,11,6,3,33,12,0,0,235,detection,
173000,24,8,290,290,0,6,25,24,18,4,9,13,0,0,173,detection,
277000,26,8,290,290,0,6,2,30,7,7,14,16,0,0,277,detection,
148000,12,8,290,290,0,5,14,25,17,6,34,11,0,0,148,detection,
