sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
171000,27,28,300,305,0,10,19,14,12,5,35,13,0,0,171,detection,
1616000,4,19,273,308,0,28,4,9,3,3,24,38,0,0,1616,detection,
1015000,23,11,323,318,0,4,5,2,4,9,19,4,0,0,1015,detection,
1154000,17,29,298,323,0,8,9,42,1,53,14,26,0,0,1154,detection,
1084000,30,18,326,272,0,6,22,41,16,25,32,2,0,0,1084,detection,
1010000,27,20,285,272,0,15,3,28,16,22,46,7,0,0,1010,detection,
259000,12,15,293,276,0,2,4,27,5,9,31,23,0,0,259,detection,
526000,18,4,300,328,0,9,4,3,18,3,34,17,0,0,526,detection,
1576000,20,11,329,294,0,30,39,4,19,28,35,18,0,0,1576,detection,
351000,28,30,308,307,0,54,21,1,1,2,26,10,0,0,351,detection,
1468000,30,3,274,289,0,7,12,5,9,12,32,1,0,0,1468,detection,
1405000,25,14,312,306,0,10,42,1,9,19,23,11,0,0,1405,detection,
739000,26,18,310,316,0,24,12,15,25,40,49,6,0,0,739,detection,
363000,3,30,299,293,0,1,13,7,6,18,19,8,0,0,363,detection,
1746000,3,21,297,323,0,10,6,1,14,8,21,8,0,0,1746,detection,
1128000,17,27,296,303,0,4,5,3,25,36,15,6,0,0,1128,detection,
151000,30,25,295,295,0,22,5,12,10,0,45,32,0,0,151,detection,
142000,12,26,318,291,0,9,7,1,8,9,58,48,0,0,142,detection,
211000,14,30,278,327,0,41,31,6,22,1,22,13,0,0,211,detection,
1469000,23,12,270,307,0,12,12,25,20,5,37,5,0,0,1469,detection,
423000,25,24,283,304,0,9,4,53,15,4,34,10,0,0,423,detection,
1131000,11,20,291,296,0,16,13,1,23,4,55,3,0,0,1131,detection,
848000,26,21,272,273,0,16,7,3,2,6,12,23,0,0,848,detection,
917000,12,27,286,310,0,8,3,23,8,23,10,10,0,0,917,detection,
472000,25,4,325,279,0,1,21,20,10,9,19,4,0,0,472,detection,
1388000,3,16,295,274,0,10,15,9,20,16,12,4,0,0,1388,detection,
1066000,18,20,295,316,0,31,5,25,7,11,9,4,0,0,1066,detection,
286000,3,22,288,305,0,11,9,10,6,2,13,3,0,0,286,detection,
1532000,3,15,326,282,0,2,8,2,8,1,40,3,0,0,1532,detection,
609000,24,20,317,306,0,8,29,3,2,6,64,19,0,0,609,detection,
590000,29,12,275,278,0,29,14,1,2,5,18,20,0,0,590,detection,
1056000,19,28,325,272,0,15,6,10,5,15,63,25,0,0,1056,detection,
1129000,17,30,328,284,0,6,9,6,20,7,16,38,0,0,1129,detection,
1552000,29,17,327,292,0,26,12,2,11,3,16,1,0,0,1552,detection,
1624000,11,27,297,274,0,7,4,17,13,22,38,24,0,0,1624,detection,
1351000,14,26,310,283,0,13,5,2,7,24,40,18,0,0,1351,detection,
779000,16,21,310,272,0,19,18,10,25,13,14,5,0,0,779,detection,
1577000,12,22,276,295,0,6,23,7,21,2,36,26,0,0,1577,detection,
725000,30,13,293,308,0,7,11,10,6,31,41,5,0,0,725,detection,
1218000,13,23,321,286,0,6,30,33,27,2,37,1,0,0,1218,detection,
1225000,18,30,303,306,0,23,8,10,27,4,21,2,0,0,1225,detection,
1036000,12,25,277,291,0,31,1,19,20,4,14,12,0,0,1036,detection,
657000,4,19,298,304,0,17,8,4,6,18,6,4,0,0,657,detection,
941000,13,17,290,326,0,8,22,11,7,28,34,12,0,0,941,detection,
706000,22,4,300,317,0,24,23,14,6,19,12,21,0,0,706,detection,
707000,3,12,322,272,0,4,5,4,4,5,25,28,0,0,707,detection,
461000,27,20,312,278,0,6,11,3,3,30,22,2,0,0,461,detection,
1606000,19,28,286,313,0,4,11,2,21,10,44,10,0,0,1606,detection,
621000,28,16,282,322,0,8,0,24,18,19,13,3,0,0,621,detection,
708000,3,22,284,289,0,2,9,20,1,5,37,10,0,0,708,detection,
1239000,18,14,305,277,0,8,9,10,18,7,45,11,0,0,1239,detection,
974000,11,12,305,278,0,19,7,4,3,8,41,10,0,0,974,detection,
1103000,22,16,274,284,0,16,20,14,23,15,39,5,0,0,1103,detection,
507000,18,30,323,309,0,6,11,17,21,8,52,19,0,0,507,detection,
967000,11,25,321,288,0,5,2,19,53,5,16,17,0,0,967,detection,
1103000,26,13,304,310,0,14,22,8,16,7,37,47,0,0,1103,detection,
315000,20,27,277,287,0,22,0,5,11,19,30,30,0,0,315,detection,
1339000,25,22,316,302,0,21,16,23,21,12,3,12,0,0,1339,detection,
77000,26,22,305,312,0,10,29,11,8,15,43,12,0,0,77,detection,
1727000,13,14,287,305,0,23,10,3,2,4,14,8,0,0,1727,detection,
1641000,29,20,317,276,0,12,16,4,3,1,22,10,0,0,1641,detection,
279000,3,4,329,325,0,4,10,7,20,22,9,23,0,0,279,detection,
1472000,17,27,323,305,0,14,2,13,1,15,38,4,0,0,1472,detection,
801000,25,23,302,287,0,5,5,15,3,36,43,27,0,0,801,detection,
1230000,21,12,327,312,0,11,3,18,14,29,67,6,0,0,1230,detection,
1727000,30,19,320,305,0,13,4,23,4,33,22,6,0,0,1727,detection,
294000,26,11,325,277,0,20,4,19,4,6,42,5,0,0,294,detection,
1367000,27,24,297,326,0,41,7,26,11,16,23,27,0,0,1367,detection,
948000,27,21,312,308,0,12,33,5,0,5,43,2,0,0,948,detection,
648000,25,18,306,312,0,7,22,11,9,23,13,35,0,0,648,detection,
1360000,25,15,314,279,0,7,3,10,12,19,14,3,0,0,1360,detection,
1574000,21,28,301,277,0,9,42,9,13,23,20,10,0,0,1574,detection,
698000,30,21,280,304,0,11,3,6,13,5,42,8,0,0,698,detection,
1039000,19,28,278,326,0,9,3,10,6,21,8,22,0,0,1039,detection,
828000,14,12,329,292,0,8,12,38,8,13,21,7,0,0,828,detection,
385000,19,17,313,317,0,5,8,2,9,7,6,39,0,0,385,detection,
1301000,28,22,301,317,0,3,4,2,24,27,55,15,0,0,1301,detection,
118000,11,27,272,303,0,1,3,18,34,8,15,13,0,0,118,detection,
117000,19,11,292,271,0,13,20,2,1,18,25,3,0,0,117,detection,
960000,4,20,286,325,0,16,20,31,40,14,38,6,0,0,960,detection,
311000,30,13,274,291,0,12,5,6,27,7,35,7,0,0,311,detection,
1032000,13,27,300,272,0,23,1,14,1,20,27,2,0,0,1032,detection,
703000,23,3,275,309,0,20,19,6,12,3,9,23,0,0,703,detection,
1286000,23,24,304,303,0,15,16,14,8,11,28,20,0,0,1286,detection,
1526000,16,12,279,283,0,3,13,12,5,11,25,11,0,0,1526,detection,
767000,17,14,306,279,0,2,21,7,5,19,38,6,0,0,767,detection,
804000,14,15,328,309,0,5,0,4,7,18,27,15,0,0,804,detection,
108000,29,25,324,285,0,26,30,14,37,20,34,6,0,0,108,detection,
1098000,22,14,287,289,0,17,5,18,51,7,42,24,0,0,1098,detection,
791000,25,23,324,302,0,8,1,2,1,18,41,11,0,0,791,detection,
1034000,3,16,276,312,0,14,40,10,22,50,50,4,0,0,1034,detection,
643000,16,27,327,305,0,4,14,22,8,8,18,13,0,0,643,detection,
1261000,23,19,280,277,0,3,12,13,15,7,42,8,0,0,1261,detection,
168000,12,28,296,315,0,14,46,6,5,2,30,2,0,0,168,detection,
996000,26,18,311,324,0,15,16,26,29,3,55,23,0,0,996,detection,
509000,12,27,302,322,0,13,24,5,5,24,1,32,0,0,509,detection,
303000,18,28,325,327,0,15,14,5,19,12,19,14,0,0,303,detection,
312000,4,28,313,278,0,16,13,2,11,9,23,17,0,0,312,detection,
1719000,14,24,311,310,0,5,9,11,3,12,13,5,0,0,1719,detection,
1686000,15,14,279,295,0,8,15,7,31,15,48,4,0,0,1686,detection,
448000,19,27,289,311,0,36,3,5,3,6,51,18,0,0,448,detection,
1354000,3,25,279,301,0,5,5,17,16,22,52,3,0,0,1354,detection,
370000,23,19,328,285,0,13,10,10,34,3,6,6,0,0,370,detection,
64000,16,22,317,272,0,6,6,13,19,12,45,1,0,0,64,detection,
206000,3,18,300,300,0,4,13,15,7,13,17,7,0,0,206,detection,
1713000,20,30,292,309,0,31,36,14,15,6,40,33,0,0,1713,detection,
928000,21,12,275,308,0,2,14,4,13,5,15,5,0,0,928,detection,
1425000,29,24,304,309,0,4,5,2,7,25,32,2,0,0,1425,detection,
493000,18,5,262,505,-243,87,7,37,6,14,37,94,90,100,493,detection,B
878000,22,5,262,505,-243,99,6,6,28,19,28,91,90,100,878,detection,B
586000,13,5,262,505,-243,98,3,4,13,5,54,83,90,100,586,detection,B
586000,28,5,262,505,-243,98,8,3,13,9,27,86,90,100,586,detection,B
880000,14,5,262,505,-243,99,16,10,3,14,14,84,90,100,880,detection,B
834000,15,5,262,505,-243,79,14,16,4,8,19,74,90,100,834,detection,B
772000,15,5,262,505,-243,89,28,6,16,6,14,89,90,100,772,detection,B
1202000,4,5,262,505,-243,99,7,6,21,20,22,99,90,100,1202,detection,B
827000,22,5,262,505,-243,81,10,6,3,16,12,67,90,100,827,detection,B
541000,11,5,262,505,-243,94,34,32,6,7,16,98,90,100,541,detection,B
1605000,24,5,262,505,-243,82,1,6,6,9,20,81,90,100,1605,detection,B
638000,17,5,262,505,-243,79,2,13,11,7,12,97,90,100,638,detection,B
1465000,15,5,262,505,-243,91,8,37,20,20,40,87,90,100,1465,detection,B
829000,20,5,262,505,-243,81,11,10,4,4,9,89,90,100,829,detection,B
571000,28,5,262,505,-243,93,20,5,17,11,12,72,90,100,571,detection,B
1475000,18,5,262,505,-243,99,20,10,4,15,11,95,90,100,1475,detection,B
627000,3,5,262,505,-243,79,20,6,12,33,24,73,90,100,627,detection,B
408000,23,5,262,505,-243,89,8,2,16,27,22,77,90,100,408,detection,B
1425000,25,5,262,505,-243,91,15,18,25,2,8,93,90,100,1425,detection,B
1713000,13,5,262,505,-243,95,22,6,25,43,8,85,90,100,1713,detection,B
954000,25,5,262,505,-243,88,6,15,19,14,2,74,90,100,954,detection,B
721000,24,5,262,505,-243,83,11,4,17,5,25,87,90,100,721,detection,B
457000,25,5,262,505,-243,84,12,23,31,9,14,80,90,100,457,detection,B
1721000,19,5,262,505,-243,87,15,12,9,11,11,84,90,100,1721,detection,B
443000,28,5,262,505,-243,100,32,11,2,4,8,90,90,100,443,detection,B
558000,15,5,262,505,-243,95,8,22,9,6,12,88,90,100,558,detection,B
498000,3,5,262,505,-243,80,11,40,5,15,11,77,90,100,498,detection,B
1042000,3,5,262,505,-243,95,27,35,9,10,8,66,90,100,1042,detection,B
978000,12,5,262,505,-243,80,27,37,18,19,35,84,90,100,978,detection,B
1423000,28,5,262,505,-243,95,17,6,3,38,11,91,90,100,1423,detection,B
433000,19,5,262,505,-243,81,36,2,34,3,6,60,90,100,433,detection,B
811000,11,5,262,505,-243,81,8,9,1,3,14,76,90,100,811,detection,B
1516000,17,5,262,505,-243,98,2,5,33,3,10,84,90,100,1516,detection,B
300000,23,5,262,505,-243,85,1,20,27,30,8,89,90,100,300,detection,B
886000,28,5,262,505,-243,89,21,21,9,31,36,67,90,100,886,detection,B
1015000,18,5,262,505,-243,87,16,1,12,38,19,65,90,100,1015,detection,B
865000,3,5,262,505,-243,92,3,6,10,17,12,69,90,100,865,detection,B
1539000,4,5,262,505,-243,91,7,18,5,6,12,72,90,100,1539,detection,B
1168000,4,5,262,505,-243,81,8,33,16,0,44,72,90,100,1168,detection,B
838000,16,5,262,505,-243,84,8,8,2,14,6,87,90,100,838,detection,B
1056000,30,5,262,505,-243,84,9,12,8,23,2,84,90,100,1056,detection,B
1453000,14,5,262,505,-243,81,2,22,2,6,27,65,90,100,1453,detection,B
368000,14,5,262,505,-243,87,2,5,31,4,6,99,90,100,368,detection,B
831000,12,5,262,505,-243,91,9,25,19,16,35,99,90,100,831,detection,B
816000,23,5,262,505,-243,89,18,7,6,3,19,87,90,100,816,detection,B
440000,14,5,262,505,-243,98,7,1,25,27,14,67,90,100,440,detection,B
803000,15,5,262,505,-243,87,5,15,27,0,8,91,90,100,803,detection,B
1070000,22,5,262,505,-243,88,10,10,8,1,20,79,90,100,1070,detection,B
1003000,22,5,262,505,-243,100,8,9,21,13,63,95,90,100,1003,detection,B
1417000,29,5,262,505,-243,90,31,13,9,6,9,83,90,100,1417,detection,B
1592000,26,5,262,505,-243,97,18,15,33,8,29,93,90,100,1592,detection,B
1513000,19,5,262,505,-243,91,30,38,6,6,66,62,90,100,1513,detection,B
398000,17,5,262,505,-243,81,21,7,8,20,40,84,90,100,398,detection,B
736000,4,5,262,505,-243,98,9,9,2,18,18,92,90,100,736,detection,B
491000,15,5,262,505,-243,89,17,8,5,20,43,88,90,100,491,detection,B
1129000,20,5,262,505,-243,86,26,5,5,19,6,75,90,100,1129,detection,B
1202000,16,5,262,505,-243,80,19,8,3,19,3,78,90,100,1202,detection,B
1116000,26,5,262,505,-243,100,9,0,3,1,37,89,90,100,1116,detection,B
807000,23,5,262,505,-243,86,2,8,17,25,22,71,90,100,807,detection,B
535000,11,5,262,505,-243,98,16,2,2,8,15,89,90,100,535,detection,B
717000,30,5,262,505,-243,85,22,22,8,1,11,91,90,100,717,detection,B
1346000,19,5,262,505,-243,95,13,33,10,24,38,83,90,100,1346,detection,B
1557000,27,5,262,505,-243,78,31,8,10,7,19,92,90,100,1557,detection,B
866000,26,5,262,505,-243,93,2,15,11,21,4,98,90,100,866,detection,B
1170000,14,5,262,505,-243,86,9,4,6,17,18,99,90,100,1170,detection,B
1526000,12,5,262,505,-243,90,18,5,17,4,3,95,90,100,1526,detection,B
920000,18,5,262,505,-243,83,11,5,3,3,11,66,90,100,920,detection,B
571000,25,5,262,505,-243,89,17,1,29,11,30,94,90,100,571,detection,B
1246000,12,5,262,505,-243,80,21,9,13,9,14,94,90,100,1246,detection,B
1176000,13,5,262,505,-243,90,5,1,6,1,1,81,90,100,1176,detection,B
370000,20,5,262,505,-243,99,21,14,7,3,20,77,90,100,370,detection,B
1338000,17,5,262,505,-243,79,0,13,10,33,10,69,90,100,1338,detection,B
823000,17,5,262,505,-243,88,4,6,21,26,18,65,90,100,823,detection,B
375000,18,5,262,505,-243,93,30,8,30,7,28,84,90,100,375,detection,B
1171000,25,5,262,505,-243,100,9,6,4,2,14,63,90,100,1171,detection,B
765000,13,5,262,505,-243,94,14,11,10,5,10,69,90,100,765,detection,B
456000,26,5,262,505,-243,91,12,7,20,23,14,91,90,100,456,detection,B
790000,15,5,262,505,-243,91,41,23,25,7,52,80,90,100,790,detection,B
413000,27,5,262,505,-243,93,4,5,3,29,10,92,90,100,413,detection,B
1410000,20,5,262,505,-243,98,28,14,4,20,6,74,90,100,1410,detection,B
813000,26,5,262,505,-243,81,10,2,19,13,19,90,90,100,813,detection,B
1313000,13,5,262,505,-243,100,18,28,9,18,10,66,90,100,1313,detection,B
1356000,25,5,262,505,-243,79,4,16,22,10,33,95,90,100,1356,detection,B
1669000,28,5,262,505,-243,88,9,14,6,12,10,79,90,100,1669,detection,B
1448000,13,5,262,505,-243,89,5,15,15,7,7,80,90,100,1448,detection,B
1367000,13,5,262,505,-243,81,13,3,11,6,21,78,90,100,1367,detection,B
473000,30,5,262,505,-243,93,14,2,1,12,32,83,90,100,473,detection,B
1615000,25,5,262,505,-243,93,18,7,6,7,3,93,90,100,1615,detection,B
536000,29,5,262,505,-243,98,14,26,2,8,16,78,90,100,536,detection,B
1623000,16,5,262,505,-243,81,9,4,5,2,10,77,90,100,1623,detection,B
171000,22,5,290,290,0,13,21,4,8,24,44,12,0,0,171,detection,
210000,12,5,290,290,0,22,13,25,5,11,17,28,0,0,210,detection,
287000,26,5,290,290,0,16,6,14,23,8,56,15,0,0,287,detection,
226000,29,5,290,290,0,3,9,10,4,2,50,7,0,0,226,detection,
126000,23,5,290,290,0,1,4,4,7,18,6,6,0,0,126,detection,
100000,20,5,290,290,0,2,28,14,16,13,20,2,0,0,100,detection,
102000,30,5,290,290,0,9,6,8,8,28,53,2,0,0,102,detection,
231000,14,5,290,290,0,24,3,3,13,22,18,11,0,0,231,detection,
